1096.32	2449.23	125.638	1875.33	-81.2952	14.1099	
1096.32	2390.92	125.638	2180.19	-73.9048	18.8132	
1003.02	2361.76	133.029	2226.38	-73.9048	18.8132	
1073	2478.39	140.419	2364.95	-81.2952	14.1099	
1049.67	2361.76	125.638	1755.24	-81.2952	18.8132	
1049.67	2390.92	133.029	1644.38	-81.2952	9.40659	
1049.67	2420.07	140.419	1746	-73.9048	18.8132	
1073	2332.6	133.029	1330.29	-66.5143	23.5165	
1003.02	2449.23	125.638	1875.33	-73.9048	18.8132	
1073	2390.92	140.419	1930.76	-66.5143	18.8132	
1096.32	2420.07	140.419	1755.24	-66.5143	18.8132	
1073	2390.92	140.419	2050.86	-81.2952	18.8132	
1073	2420.07	133.029	1718.29	-66.5143	18.8132	
1096.32	2449.23	133.029	1690.57	-81.2952	18.8132	
1096.32	2478.39	140.419	1829.14	-81.2952	23.5165	
1003.02	2449.23	147.81	1441.14	-73.9048	23.5165	
1049.67	2390.92	140.419	1450.38	-81.2952	23.5165	
979.692	2507.55	155.2	1801.43	-66.5143	23.5165	
1096.32	2449.23	140.419	1376.48	-73.9048	18.8132	
1119.65	2536.7	147.81	1588.95	-81.2952	18.8132	
1073	2478.39	155.2	1431.9	-81.2952	23.5165	
1096.32	2478.39	140.419	1672.1	-73.9048	28.2198	
1096.32	2478.39	140.419	2097.05	-88.6857	28.2198	
1073	2536.7	147.81	1662.86	-73.9048	28.2198	
1119.65	2536.7	147.81	1838.38	-81.2952	23.5165	
979.692	2536.7	155.2	1718.29	-66.5143	18.8132	
1119.65	2536.7	140.419	1976.95	-73.9048	28.2198	
1049.67	2507.55	147.81	1681.33	-73.9048	28.2198	
1026.34	2507.55	140.419	1903.05	-81.2952	23.5165	
1096.32	2536.7	147.81	2244.86	-81.2952	23.5165	
1049.67	2507.55	147.81	2411.14	-66.5143	32.9231	
1003.02	2595.02	147.81	2577.43	-81.2952	32.9231	
1096.32	2478.39	147.81	1930.76	-66.5143	32.9231	
1049.67	2536.7	140.419	1727.52	-73.9048	28.2198	
1073	2536.7	140.419	2032.38	-73.9048	23.5165	
1026.34	2595.02	140.419	1801.43	-66.5143	23.5165	
1073	2536.7	147.81	1690.57	-81.2952	23.5165	
1073	2565.86	147.81	1422.67	-73.9048	32.9231	
1049.67	2565.86	155.2	748.286	-66.5143	23.5165	
1049.67	2624.18	140.419	1043.9	-73.9048	28.2198	
1026.34	2565.86	140.419	1394.95	-73.9048	32.9231	
1026.34	2595.02	140.419	1496.57	-81.2952	28.2198	
1073	2565.86	140.419	1552	-81.2952	32.9231	
1073	2624.18	147.81	1311.81	-73.9048	32.9231	
1049.67	2595.02	140.419	1422.67	-81.2952	28.2198	
1073	2682.49	147.81	1681.33	-73.9048	28.2198	
1049.67	2624.18	133.029	1838.38	-73.9048	28.2198	
1049.67	2624.18	140.419	1746	-81.2952	23.5165	
1119.65	2624.18	133.029	1672.1	-73.9048	37.6264	
1073	2595.02	125.638	1182.48	-73.9048	32.9231	
1049.67	2653.33	133.029	1339.52	-73.9048	32.9231	
1026.34	2595.02	140.419	1321.05	-81.2952	32.9231	
1073	2595.02	125.638	1533.52	-81.2952	28.2198	
979.692	2682.49	118.248	1662.86	-81.2952	32.9231	
1096.32	2653.33	133.029	1681.33	-66.5143	28.2198	
1096.32	2653.33	133.029	1607.43	-73.9048	28.2198	
1096.32	2769.96	125.638	1838.38	-81.2952	32.9231	
1003.02	2711.65	133.029	1847.62	-73.9048	32.9231	
1073	2740.81	125.638	1782.95	-73.9048	37.6264	
1049.67	2624.18	140.419	1542.76	-73.9048	32.9231	
1049.67	2682.49	133.029	1293.33	-73.9048	28.2198	
1096.32	2711.65	133.029	1330.29	-73.9048	28.2198	
1049.67	2711.65	140.419	1459.62	-73.9048	32.9231	
1073	2682.49	125.638	1755.24	-73.9048	37.6264	
1073	2682.49	133.029	1819.9	-73.9048	32.9231	
1096.32	2711.65	125.638	1829.14	-81.2952	37.6264	
1049.67	2799.12	125.638	1903.05	-81.2952	32.9231	
1073	2740.81	133.029	1903.05	-73.9048	32.9231	
1073	2711.65	133.029	1921.52	-66.5143	42.3297	
1096.32	2711.65	133.029	1866.1	-81.2952	37.6264	
1096.32	2769.96	118.248	1829.14	-81.2952	42.3297	
1026.34	2769.96	133.029	1736.76	-88.6857	42.3297	
1049.67	2711.65	118.248	1625.9	-73.9048	37.6264	
1073	2740.81	118.248	1450.38	-81.2952	42.3297	
1073	2799.12	110.857	1367.24	-73.9048	47.033	
1049.67	2769.96	133.029	1256.38	-73.9048	42.3297	
1003.02	2769.96	118.248	1080.86	-73.9048	37.6264	
1003.02	2769.96	125.638	868.381	-81.2952	37.6264	
1026.34	2799.12	125.638	674.381	-73.9048	37.6264	
1049.67	2769.96	125.638	609.714	-81.2952	42.3297	
1049.67	2799.12	125.638	471.143	-73.9048	47.033	
1073	2799.12	118.248	461.905	-73.9048	37.6264	
1049.67	2740.81	118.248	360.286	-81.2952	42.3297	
1026.34	2799.12	125.638	424.952	-73.9048	37.6264	
1003.02	2740.81	125.638	443.429	-81.2952	42.3297	
1026.34	2857.44	133.029	720.571	-73.9048	37.6264	
1073	2828.28	118.248	739.048	-73.9048	37.6264	
1073	2857.44	118.248	748.286	-66.5143	37.6264	
1003.02	2828.28	125.638	757.524	-66.5143	47.033	
956.366	2857.44	118.248	609.714	-73.9048	42.3297	
979.692	2799.12	125.638	609.714	-88.6857	47.033	
1049.67	2857.44	118.248	508.095	-66.5143	47.033	
1096.32	2857.44	118.248	702.095	-88.6857	42.3297	
1049.67	2886.59	110.857	702.095	-73.9048	47.033	
1073	2857.44	125.638	849.905	-81.2952	37.6264	
979.692	2915.75	118.248	739.048	-73.9048	56.4396	
1096.32	2886.59	118.248	942.286	-73.9048	42.3297	
956.366	2915.75	103.467	517.333	-81.2952	37.6264	
1073	2857.44	125.638	600.476	-81.2952	37.6264	
1026.34	2857.44	125.638	683.619	-73.9048	47.033	
979.692	2857.44	103.467	563.524	-81.2952	61.1429	
956.366	2886.59	118.248	609.714	-88.6857	47.033	
1003.02	2915.75	133.029	683.619	-81.2952	51.7363	
1073	2857.44	118.248	766.762	-81.2952	42.3297	
1096.32	2915.75	125.638	1321.05	-73.9048	42.3297	
1049.67	2857.44	118.248	1293.33	-81.2952	42.3297	
1049.67	2944.91	118.248	1200.95	-81.2952	47.033	
979.692	2944.91	118.248	1173.24	-88.6857	42.3297	
1073	2944.91	110.857	794.476	-73.9048	56.4396	
1049.67	2944.91	118.248	535.81	-73.9048	42.3297	
1026.34	2944.91	103.467	840.667	-73.9048	47.033	
1073	2944.91	133.029	729.81	-81.2952	42.3297	
1073	2915.75	118.248	877.619	-81.2952	56.4396	
979.692	2974.07	125.638	702.095	-81.2952	47.033	
1003.02	2944.91	118.248	609.714	-73.9048	47.033	
1026.34	2915.75	103.467	471.143	-73.9048	56.4396	
979.692	2974.07	125.638	720.571	-73.9048	51.7363	
1003.02	2944.91	118.248	905.333	-81.2952	42.3297	
1003.02	2944.91	125.638	665.143	-81.2952	56.4396	
979.692	2944.91	96.0762	388	-73.9048	56.4396	
1049.67	3032.38	96.0762	267.905	-81.2952	47.033	
1073	3003.22	110.857	240.19	-81.2952	47.033	
979.692	3032.38	118.248	859.143	-66.5143	56.4396	
1073	3032.38	125.638	1108.57	-81.2952	51.7363	
979.692	3032.38	118.248	1080.86	-73.9048	51.7363	
1003.02	3061.54	96.0762	1496.57	-103.467	56.4396	
1049.67	2944.91	110.857	1570.48	-66.5143	56.4396	
1003.02	3003.22	103.467	1321.05	-88.6857	56.4396	
979.692	3061.54	103.467	1311.81	-81.2952	61.1429	
1073	3032.38	125.638	951.524	-73.9048	56.4396	
979.692	3090.7	110.857	970	-81.2952	56.4396	
1073	3090.7	118.248	129.333	-66.5143	65.8462	
1073	3061.54	118.248	822.19	-73.9048	56.4396	
956.366	3061.54	110.857	1404.19	-73.9048	56.4396	
979.692	3032.38	103.467	1616.67	-81.2952	56.4396	
956.366	3061.54	96.0762	1422.67	-73.9048	61.1429	
1049.67	3061.54	125.638	1450.38	-96.0762	51.7363	
1026.34	3061.54	88.6857	1450.38	-73.9048	61.1429	
956.366	3003.22	103.467	1635.14	-66.5143	61.1429	
1073	3119.85	110.857	1228.67	-73.9048	61.1429	
979.692	3061.54	88.6857	822.19	-88.6857	61.1429	
1026.34	3119.85	103.467	424.952	-88.6857	65.8462	
1073	3149.01	110.857	461.905	-73.9048	56.4396	
1049.67	3119.85	96.0762	582	-96.0762	56.4396	
933.04	3119.85	103.467	840.667	-73.9048	56.4396	
979.692	3119.85	96.0762	1274.86	-81.2952	56.4396	
979.692	3149.01	96.0762	1487.33	-81.2952	56.4396	
1096.32	3090.7	96.0762	1699.81	-81.2952	56.4396	
1049.67	3119.85	110.857	2263.33	-66.5143	61.1429	
1026.34	3149.01	88.6857	1764.48	-73.9048	61.1429	
1003.02	3149.01	88.6857	1200.95	-66.5143	61.1429	
1026.34	3149.01	110.857	849.905	-66.5143	65.8462	
909.714	3178.17	81.2952	766.762	-66.5143	61.1429	
956.366	3178.17	88.6857	665.143	-73.9048	56.4396	
1003.02	3207.33	110.857	582	-88.6857	56.4396	
1049.67	3178.17	96.0762	646.667	-88.6857	56.4396	
1026.34	3149.01	88.6857	933.048	-88.6857	61.1429	
979.692	3178.17	88.6857	1302.57	-73.9048	56.4396	
956.366	3265.64	88.6857	1210.19	-88.6857	56.4396	
1003.02	3207.33	96.0762	2060.1	-81.2952	61.1429	
1049.67	3207.33	88.6857	2143.24	-96.0762	56.4396	
933.04	3178.17	81.2952	1662.86	-81.2952	65.8462	
979.692	3236.48	88.6857	1228.67	-73.9048	65.8462	
933.04	3236.48	88.6857	812.952	-73.9048	61.1429	
956.366	3265.64	88.6857	591.238	-88.6857	61.1429	
1073	3207.33	81.2952	378.762	-73.9048	70.5494	
1073	3178.17	96.0762	203.238	-88.6857	61.1429	
1049.67	3265.64	88.6857	739.048	-81.2952	56.4396	
1026.34	3207.33	88.6857	960.762	-81.2952	65.8462	
1026.34	3236.48	81.2952	1080.86	-81.2952	65.8462	
956.366	3265.64	96.0762	1302.57	-73.9048	70.5494	
979.692	3236.48	88.6857	1940	-66.5143	75.2527	
1003.02	3294.8	88.6857	1570.48	-88.6857	75.2527	
979.692	3236.48	88.6857	1903.05	-81.2952	70.5494	
979.692	3294.8	88.6857	812.952	-73.9048	61.1429	
979.692	3236.48	81.2952	1080.86	-73.9048	65.8462	
1003.02	3323.96	73.9048	905.333	-81.2952	70.5494	
956.366	3323.96	81.2952	1090.1	-81.2952	61.1429	
979.692	3382.27	81.2952	923.81	-96.0762	65.8462	
979.692	3323.96	88.6857	803.714	-81.2952	75.2527	
979.692	3265.64	81.2952	831.429	-96.0762	70.5494	
1026.34	3265.64	88.6857	1496.57	-88.6857	65.8462	
1049.67	3294.8	81.2952	942.286	-88.6857	61.1429	
956.366	3294.8	81.2952	1339.52	-81.2952	65.8462	
1003.02	3323.96	88.6857	2161.71	-73.9048	70.5494	
956.366	3265.64	81.2952	1875.33	-81.2952	75.2527	
979.692	3323.96	81.2952	1413.43	-88.6857	70.5494	
1049.67	3294.8	73.9048	1062.38	-88.6857	75.2527	
1049.67	3323.96	81.2952	923.81	-73.9048	75.2527	
1003.02	3353.11	81.2952	812.952	-66.5143	75.2527	
1073	3411.43	88.6857	794.476	-81.2952	65.8462	
933.04	3440.59	73.9048	545.048	-66.5143	65.8462	
1003.02	3323.96	73.9048	582	-81.2952	75.2527	
979.692	3265.64	73.9048	1533.52	-73.9048	70.5494	
956.366	3353.11	88.6857	1727.52	-81.2952	70.5494	
1026.34	3440.59	73.9048	1958.48	-103.467	75.2527	
979.692	3323.96	88.6857	1773.71	-81.2952	70.5494	
956.366	3353.11	73.9048	1311.81	-73.9048	79.956	
956.366	3440.59	81.2952	1542.76	-88.6857	65.8462	
1096.32	3411.43	73.9048	1108.57	-88.6857	70.5494	
1049.67	3411.43	88.6857	776	-73.9048	65.8462	
956.366	3411.43	66.5143	600.476	-103.467	70.5494	
1003.02	3411.43	73.9048	877.619	-81.2952	70.5494	
979.692	3411.43	66.5143	1256.38	-96.0762	75.2527	
979.692	3411.43	66.5143	1662.86	-73.9048	70.5494	
956.366	3440.59	73.9048	1746	-81.2952	79.956	
933.04	3411.43	73.9048	2558.95	-73.9048	75.2527	
956.366	3498.9	66.5143	1884.57	-81.2952	75.2527	
956.366	3440.59	73.9048	2124.76	-73.9048	70.5494	
1026.34	3440.59	66.5143	1681.33	-73.9048	70.5494	
1026.34	3469.74	73.9048	1034.67	-96.0762	75.2527	
1003.02	3469.74	73.9048	545.048	-81.2952	79.956	
1003.02	3440.59	81.2952	766.762	-96.0762	84.6593	
979.692	3440.59	73.9048	646.667	-73.9048	75.2527	
1003.02	3469.74	66.5143	905.333	-81.2952	75.2527	
956.366	3469.74	66.5143	923.81	-81.2952	75.2527	
956.366	3528.06	73.9048	988.476	-81.2952	75.2527	
979.692	3440.59	66.5143	1053.14	-81.2952	79.956	
1026.34	3557.22	66.5143	1210.19	-81.2952	79.956	
933.04	3440.59	73.9048	1552	-81.2952	75.2527	
956.366	3469.74	59.1238	942.286	-103.467	75.2527	
979.692	3528.06	36.9524	831.429	-96.0762	75.2527	
979.692	3469.74	66.5143	1127.05	-81.2952	79.956	
933.04	3528.06	73.9048	1016.19	-88.6857	75.2527	
933.04	3469.74	66.5143	960.762	-81.2952	75.2527	
979.692	3586.37	73.9048	868.381	-73.9048	70.5494	
979.692	3528.06	66.5143	914.571	-96.0762	79.956	
933.04	3498.9	59.1238	1006.95	-66.5143	79.956	
979.692	3557.22	66.5143	1127.05	-81.2952	79.956	
956.366	3557.22	66.5143	1053.14	-73.9048	79.956	
956.366	3557.22	59.1238	1200.95	-81.2952	84.6593	
956.366	3557.22	66.5143	1311.81	-73.9048	79.956	
1026.34	3528.06	59.1238	1284.1	-81.2952	79.956	
979.692	3498.9	73.9048	1247.14	-81.2952	84.6593	
979.692	3528.06	51.7333	1025.43	-88.6857	84.6593	
956.366	3557.22	36.9524	933.048	-88.6857	79.956	
979.692	3557.22	73.9048	434.19	-88.6857	84.6593	
979.692	3615.53	66.5143	388	-88.6857	84.6593	
1026.34	3615.53	59.1238	794.476	-88.6857	84.6593	
956.366	3615.53	59.1238	1062.38	-81.2952	79.956	
933.04	3644.69	59.1238	1099.33	-96.0762	79.956	
979.692	3586.37	66.5143	1090.1	-73.9048	79.956	
1026.34	3498.9	66.5143	988.476	-73.9048	89.3626	
956.366	3557.22	59.1238	1025.43	-96.0762	84.6593	
1026.34	3557.22	73.9048	1062.38	-81.2952	98.7692	
979.692	3615.53	66.5143	877.619	-66.5143	84.6593	
956.366	3615.53	59.1238	1071.62	-73.9048	89.3626	
956.366	3644.69	66.5143	683.619	-73.9048	89.3626	
1003.02	3644.69	59.1238	757.524	-96.0762	84.6593	
1003.02	3673.85	66.5143	766.762	-96.0762	94.0659	
933.04	3673.85	66.5143	896.095	-73.9048	84.6593	
1049.67	3615.53	59.1238	1043.9	-81.2952	94.0659	
1003.02	3673.85	59.1238	1071.62	-81.2952	84.6593	
956.366	3644.69	51.7333	1071.62	-81.2952	94.0659	
979.692	3644.69	66.5143	970	-81.2952	89.3626	
956.366	3644.69	66.5143	960.762	-81.2952	89.3626	
979.692	3703	59.1238	840.667	-73.9048	79.956	
1003.02	3615.53	66.5143	877.619	-66.5143	94.0659	
979.692	3761.32	51.7333	831.429	-81.2952	84.6593	
956.366	3703	59.1238	711.333	-73.9048	94.0659	
956.366	3644.69	59.1238	692.857	-81.2952	89.3626	
1049.67	3673.85	59.1238	711.333	-73.9048	94.0659	
956.366	3673.85	59.1238	803.714	-73.9048	84.6593	
979.692	3673.85	66.5143	868.381	-110.857	94.0659	
933.04	3673.85	73.9048	905.333	-88.6857	89.3626	
1003.02	3703	73.9048	942.286	-81.2952	94.0659	
956.366	3732.16	59.1238	979.238	-81.2952	89.3626	
979.692	3732.16	36.9524	988.476	-73.9048	89.3626	
933.04	3732.16	59.1238	1016.19	-81.2952	84.6593	
979.692	3732.16	66.5143	1071.62	-81.2952	84.6593	
933.04	3732.16	51.7333	1182.48	-81.2952	94.0659	
933.04	3761.32	51.7333	1339.52	-88.6857	94.0659	
1003.02	3673.85	51.7333	1487.33	-73.9048	84.6593	
956.366	3732.16	51.7333	1616.67	-81.2952	84.6593	
956.366	3703	59.1238	1792.19	-66.5143	94.0659	
956.366	3732.16	59.1238	1903.05	-59.1238	98.7692	
933.04	3819.63	36.9524	2004.67	-81.2952	89.3626	
956.366	3790.48	59.1238	2069.33	-96.0762	94.0659	
956.366	3790.48	51.7333	2180.19	-66.5143	94.0659	
933.04	3732.16	36.9524	2041.62	-73.9048	94.0659	
956.366	3877.95	51.7333	2226.38	-66.5143	103.473	
909.714	3790.48	51.7333	2235.62	-88.6857	94.0659	
979.692	3877.95	66.5143	2161.71	-73.9048	94.0659	
956.366	3761.32	36.9524	2189.43	-81.2952	94.0659	
979.692	3819.63	36.9524	2060.1	-81.2952	94.0659	
933.04	3819.63	51.7333	2041.62	-96.0762	103.473	
909.714	3819.63	59.1238	1976.95	-81.2952	94.0659	
956.366	3848.79	51.7333	1856.86	-73.9048	94.0659	
933.04	3848.79	36.9524	1838.38	-81.2952	94.0659	
956.366	3848.79	36.9524	2032.38	-81.2952	89.3626	
956.366	3877.95	36.9524	1875.33	-103.467	98.7692	
956.366	3790.48	36.9524	1912.29	-73.9048	98.7692	
933.04	3848.79	51.7333	1976.95	-81.2952	98.7692	
1003.02	3848.79	29.5619	1930.76	-73.9048	98.7692	
909.714	3877.95	44.3429	1986.19	-96.0762	98.7692	
1003.02	3848.79	66.5143	1986.19	-81.2952	103.473	
933.04	3907.11	36.9524	2207.9	-73.9048	103.473	
956.366	3848.79	59.1238	2161.71	-81.2952	98.7692	
909.714	3848.79	59.1238	2198.67	-81.2952	103.473	
979.692	3848.79	36.9524	2180.19	-81.2952	94.0659	
1003.02	3819.63	66.5143	2198.67	-73.9048	103.473	
956.366	3936.26	36.9524	2097.05	-96.0762	108.176	
933.04	3790.48	29.5619	2429.62	-96.0762	94.0659	
909.714	3907.11	59.1238	1949.24	-73.9048	94.0659	
956.366	3965.42	36.9524	1893.81	-81.2952	98.7692	
909.714	3936.26	29.5619	1958.48	-81.2952	98.7692	
956.366	3994.58	51.7333	1912.29	-73.9048	98.7692	
979.692	3936.26	36.9524	1893.81	-73.9048	98.7692	
909.714	3936.26	29.5619	1940	-81.2952	98.7692	
909.714	3877.95	36.9524	1967.71	-73.9048	98.7692	
979.692	3907.11	51.7333	2013.9	-88.6857	98.7692	
956.366	3965.42	51.7333	2060.1	-88.6857	98.7692	
956.366	3994.58	36.9524	2170.95	-88.6857	108.176	
956.366	3936.26	36.9524	2097.05	-73.9048	103.473	
956.366	3965.42	29.5619	2789.9	-103.467	98.7692	
909.714	3965.42	36.9524	2318.76	-81.2952	98.7692	
979.692	3965.42	29.5619	2318.76	-81.2952	103.473	
979.692	3965.42	36.9524	2180.19	-88.6857	108.176	
933.04	4023.74	29.5619	2207.9	-103.467	108.176	
909.714	3965.42	36.9524	2106.29	-73.9048	103.473	
909.714	3965.42	29.5619	1986.19	-81.2952	103.473	
933.04	3994.58	44.3429	1893.81	-81.2952	112.879	
933.04	3936.26	29.5619	1727.52	-88.6857	108.176	
933.04	4052.89	29.5619	1644.38	-73.9048	108.176	
956.366	3965.42	36.9524	1662.86	-81.2952	112.879	
909.714	3994.58	22.1714	1672.1	-81.2952	103.473	
956.366	3994.58	29.5619	1838.38	-103.467	108.176	
956.366	4082.05	36.9524	1672.1	-73.9048	112.879	
933.04	4023.74	36.9524	2180.19	-88.6857	108.176	
979.692	4023.74	22.1714	1404.19	-81.2952	112.879	
956.366	4082.05	29.5619	1422.67	-88.6857	112.879	
956.366	4023.74	29.5619	1293.33	-66.5143	112.879	
956.366	4052.89	29.5619	1071.62	-88.6857	103.473	
979.692	4052.89	36.9524	2272.57	-81.2952	117.582	
886.388	4111.21	0	1912.29	-81.2952	103.473	
909.714	4082.05	22.1714	2346.48	-103.467	108.176	
909.714	4052.89	29.5619	2392.67	-73.9048	103.473	
956.366	4082.05	22.1714	2752.95	-88.6857	112.879	
933.04	4023.74	22.1714	2494.29	-81.2952	108.176	
909.714	4082.05	14.781	2503.52	-81.2952	103.473	
956.366	4140.37	14.781	1376.48	-88.6857	108.176	
979.692	4140.37	22.1714	1542.76	-88.6857	117.582	
933.04	4169.52	22.1714	1284.1	-81.2952	108.176	
956.366	4082.05	14.781	1635.14	-96.0762	108.176	
909.714	4023.74	29.5619	1302.57	-103.467	112.879	
933.04	4169.52	14.781	1431.9	-73.9048	112.879	
863.062	4140.37	22.1714	1875.33	-81.2952	108.176	
909.714	4169.52	22.1714	1533.52	-73.9048	108.176	
933.04	4169.52	14.781	1875.33	-73.9048	112.879	
956.366	4140.37	22.1714	1755.24	-81.2952	112.879	
909.714	4082.05	22.1714	1136.29	-81.2952	112.879	
956.366	4052.89	22.1714	1422.67	-73.9048	108.176	
886.388	4140.37	22.1714	1690.57	-88.6857	112.879	
909.714	4082.05	29.5619	1819.9	-81.2952	108.176	
909.714	4111.21	22.1714	1348.76	-81.2952	103.473	
909.714	4140.37	14.781	1468.86	-81.2952	117.582	
886.388	4111.21	22.1714	1893.81	-73.9048	112.879	
909.714	4140.37	14.781	2161.71	-73.9048	126.989	
956.366	4140.37	14.781	2429.62	-96.0762	117.582	
886.388	4140.37	14.781	1967.71	-96.0762	117.582	
933.04	4140.37	14.781	1764.48	-81.2952	112.879	
933.04	4111.21	22.1714	1866.1	-81.2952	117.582	
909.714	4140.37	29.5619	1348.76	-96.0762	117.582	
886.388	4111.21	22.1714	1450.38	-103.467	117.582	
839.736	4111.21	14.781	1847.62	-88.6857	108.176	
956.366	4082.05	14.781	1792.19	-88.6857	112.879	
956.366	4082.05	14.781	2263.33	-88.6857	112.879	
933.04	4198.68	22.1714	1404.19	-66.5143	117.582	
933.04	4169.52	22.1714	1829.14	-103.467	117.582	
909.714	4169.52	7.39048	1690.57	-81.2952	117.582	
979.692	4140.37	7.39048	1829.14	-59.1238	108.176	
933.04	4198.68	14.781	1339.52	-96.0762	117.582	
956.366	4140.37	14.781	1607.43	-81.2952	117.582	
956.366	4082.05	0	2124.76	-88.6857	122.286	
909.714	4140.37	22.1714	2337.24	-81.2952	126.989	
886.388	4286.15	14.781	1441.14	-96.0762	122.286	
956.366	4140.37	7.39048	1644.38	-81.2952	117.582	
979.692	4169.52	22.1714	1792.19	-81.2952	117.582	
886.388	4111.21	22.1714	1736.76	-81.2952	126.989	
886.388	4198.68	22.1714	1145.52	-73.9048	131.692	
933.04	4140.37	7.39048	905.333	-81.2952	122.286	
886.388	4315.31	14.781	1358	-81.2952	126.989	
979.692	4169.52	7.39048	1487.33	-81.2952	126.989	
886.388	4198.68	14.781	2032.38	-73.9048	131.692	
886.388	4140.37	14.781	1810.67	-81.2952	122.286	
933.04	4198.68	14.781	2134	-103.467	126.989	
909.714	4227.84	14.781	2438.86	-88.6857	122.286	
863.062	4140.37	14.781	1949.24	-73.9048	122.286	
886.388	4140.37	7.39048	2124.76	-81.2952	126.989	
909.714	4198.68	14.781	2050.86	-81.2952	122.286	
909.714	4198.68	22.1714	2291.05	-110.857	131.692	
933.04	4227.84	22.1714	1644.38	-88.6857	136.396	
909.714	4227.84	14.781	1154.76	-96.0762	122.286	
933.04	4198.68	14.781	1478.1	-73.9048	122.286	
816.41	4227.84	14.781	1468.86	-88.6857	136.396	
909.714	4169.52	-7.39048	1505.81	-73.9048	126.989	
909.714	4227.84	7.39048	1625.9	-88.6857	117.582	
863.062	4257	14.781	831.429	-103.467	131.692	
886.388	4257	7.39048	1284.1	-88.6857	126.989	
886.388	4286.15	14.781	1607.43	-81.2952	122.286	
886.388	4257	7.39048	1976.95	-73.9048	131.692	
909.714	4227.84	14.781	1145.52	-81.2952	126.989	
909.714	4257	14.781	1173.24	-81.2952	122.286	
863.062	4198.68	7.39048	1311.81	-81.2952	126.989	
863.062	4257	7.39048	1967.71	-73.9048	126.989	
909.714	4257	0	2004.67	-96.0762	131.692	
933.04	4227.84	7.39048	1210.19	-81.2952	141.099	
909.714	4257	14.781	1284.1	-96.0762	126.989	
886.388	4286.15	14.781	1746	-81.2952	131.692	
863.062	4286.15	0	2087.81	-81.2952	131.692	
909.714	4286.15	14.781	2328	-96.0762	136.396	
909.714	4286.15	14.781	2087.81	-73.9048	131.692	
839.736	4286.15	7.39048	1727.52	-73.9048	126.989	
839.736	4227.84	7.39048	1986.19	-73.9048	136.396	
909.714	4315.31	14.781	2124.76	-66.5143	131.692	
956.366	4315.31	7.39048	1598.19	-96.0762	126.989	
909.714	4286.15	14.781	1164	-81.2952	136.396	
886.388	4315.31	-7.39048	1034.67	-81.2952	131.692	
933.04	4286.15	7.39048	1274.86	-81.2952	126.989	
933.04	4286.15	0	1154.76	-81.2952	136.396	
863.062	4315.31	7.39048	1588.95	-103.467	131.692	
886.388	4315.31	7.39048	1893.81	-66.5143	126.989	
863.062	4286.15	7.39048	1496.57	-88.6857	126.989	
886.388	4257	0	1321.05	-88.6857	136.396	
933.04	4402.78	7.39048	1524.29	-81.2952	136.396	
909.714	4315.31	0	1755.24	-96.0762	136.396	
886.388	4286.15	0	1718.29	-73.9048	136.396	
909.714	4315.31	0	1256.38	-88.6857	136.396	
863.062	4344.47	0	1321.05	-88.6857	136.396	
863.062	4286.15	0	1672.1	-81.2952	131.692	
863.062	4344.47	0	1782.95	-73.9048	136.396	
909.714	4373.63	0	2023.14	-81.2952	141.099	
863.062	4344.47	7.39048	1810.67	-88.6857	136.396	
886.388	4373.63	0	1755.24	-81.2952	136.396	
886.388	4344.47	-7.39048	1588.95	-81.2952	141.099	
839.736	4315.31	0	1699.81	-73.9048	136.396	
909.714	4344.47	0	1681.33	-81.2952	141.099	
909.714	4344.47	7.39048	1321.05	-88.6857	141.099	
863.062	4344.47	0	1358	-81.2952	141.099	
933.04	4344.47	-7.39048	1385.71	-81.2952	131.692	
863.062	4373.63	0	1450.38	-81.2952	145.802	
909.714	4344.47	7.39048	1727.52	-73.9048	136.396	
886.388	4315.31	7.39048	1690.57	-81.2952	141.099	
909.714	4344.47	-29.5619	1801.43	-88.6857	141.099	
886.388	4344.47	0	1607.43	-88.6857	141.099	
863.062	4344.47	0	1736.76	-81.2952	136.396	
933.04	4344.47	7.39048	1893.81	-88.6857	145.802	
839.736	4373.63	7.39048	1967.71	-81.2952	150.505	
909.714	4344.47	0	1875.33	-73.9048	150.505	
863.062	4431.94	0	1829.14	-103.467	141.099	
886.388	4315.31	7.39048	1644.38	-88.6857	141.099	
839.736	4461.1	0	1625.9	-103.467	150.505	
863.062	4402.78	-14.781	1727.52	-81.2952	136.396	
886.388	4402.78	0	1755.24	-96.0762	145.802	
886.388	4402.78	0	1727.52	-73.9048	145.802	
933.04	4373.63	-22.1714	1727.52	-88.6857	141.099	
863.062	4373.63	-22.1714	1690.57	-88.6857	141.099	
886.388	4402.78	7.39048	1727.52	-103.467	141.099	
863.062	4402.78	7.39048	1736.76	-88.6857	145.802	
863.062	4402.78	7.39048	1847.62	-81.2952	150.505	
839.736	4461.1	0	1829.14	-88.6857	145.802	
863.062	4431.94	0	1940	-81.2952	145.802	
863.062	4519.41	0	1976.95	-81.2952	145.802	
933.04	4402.78	0	2023.14	-81.2952	145.802	
886.388	4431.94	7.39048	2060.1	-73.9048	150.505	
863.062	4461.1	0	2023.14	-73.9048	145.802	
863.062	4461.1	7.39048	1976.95	-81.2952	150.505	
816.41	4431.94	-22.1714	1986.19	-81.2952	145.802	
839.736	4431.94	0	1958.48	-81.2952	150.505	
