-7.6699e-005	-3.68155e-005	-0.260915	0	0.000260777	-6.13592e-005	
-7.6699e-005	-3.68155e-005	-0.260746	0	0.000260777	-6.13592e-005	
-7.6699e-005	-3.68155e-005	-0.260332	0	0.000260777	-6.13592e-005	
-7.6699e-005	-3.68155e-005	-0.259795	0	0.000260777	-6.13592e-005	
-7.6699e-005	-3.68155e-005	-0.258859	0	0.000260777	-6.13592e-005	
-7.6699e-005	-3.68155e-005	-0.257678	0	0.000260777	-6.13592e-005	
-9.20388e-005	-3.68155e-005	-0.256451	0	0.000260777	-6.13592e-005	
-9.20388e-005	-3.68155e-005	-0.254656	0	0.000260777	-6.13592e-005	
-9.20388e-005	-3.68155e-005	-0.252585	0	0.000260777	-6.13592e-005	
-9.20388e-005	-3.68155e-005	-0.250606	0	0.000260777	-6.13592e-005	
-9.20388e-005	-3.68155e-005	-0.248398	0	0.000260777	-6.13592e-005	
-9.20388e-005	-3.68155e-005	-0.245483	0	0.000260777	-6.13592e-005	
-9.20388e-005	-3.68155e-005	-0.242246	0	0.000260777	-6.13592e-005	
-9.20388e-005	-3.68155e-005	-0.239301	0	0.000260777	-6.13592e-005	
-9.20388e-005	-3.68155e-005	-0.235619	0	0.000260777	-6.13592e-005	
-9.20388e-005	-3.68155e-005	-0.231815	0	0.000260777	-6.13592e-005	
-9.20388e-005	-3.68155e-005	-0.228471	0	0.000260777	-6.13592e-005	
-9.20388e-005	-3.68155e-005	-0.224345	0	0.000260777	-6.13592e-005	
-9.20388e-005	-3.68155e-005	-0.22074	0	0.000260777	-6.13592e-005	
-9.20388e-005	-3.68155e-005	-0.216414	0	0.000260777	-6.13592e-005	
-9.20388e-005	-3.68155e-005	-0.212717	0	0.000260777	-6.13592e-005	
-9.20388e-005	-3.68155e-005	-0.208483	0	0.000260777	-6.13592e-005	
-9.20388e-005	-3.68155e-005	-0.204832	0	0.000260777	-6.13592e-005	
-9.20388e-005	-3.68155e-005	-0.201212	0	0.000260777	-6.13592e-005	
-9.20388e-005	-3.68155e-005	-0.196948	0	0.000260777	-6.13592e-005	
-9.20388e-005	-3.68155e-005	-0.19388	0	0.000260777	-6.13592e-005	
-9.20388e-005	-3.68155e-005	-0.190122	0	0.000260777	-6.13592e-005	
-9.20388e-005	-3.68155e-005	-0.18578	0	0.000245437	-6.13592e-005	
-9.20388e-005	-3.68155e-005	-0.181516	0	0.000245437	-6.13592e-005	
-9.20388e-005	-3.68155e-005	-0.178095	0	0.000245437	-6.13592e-005	
-9.20388e-005	-3.68155e-005	-0.174613	0	0.000245437	-6.13592e-005	
-9.20388e-005	-3.68155e-005	-0.170563	0	0.000245437	-6.13592e-005	
-9.20388e-005	-3.68155e-005	-0.167066	0	0.000245437	-6.13592e-005	
-9.20388e-005	-3.68155e-005	-0.16297	0	0.000245437	-6.13592e-005	
-9.20388e-005	-3.68155e-005	-0.159457	0	0.000245437	-6.13592e-005	
-9.20388e-005	-3.68155e-005	-0.155868	0	0.000245437	-6.13592e-005	
-9.20388e-005	-3.68155e-005	-0.152248	0	0.000245437	-6.13592e-005	
-9.20388e-005	-3.68155e-005	-0.14783	0	0.000245437	-6.13592e-005	
-9.20388e-005	-3.68155e-005	-0.143443	0	0.000245437	-6.13592e-005	
-9.20388e-005	-3.68155e-005	-0.139776	0	0.000245437	-6.13592e-005	
-9.20388e-005	-3.68155e-005	-0.135604	0	0.000245437	-6.13592e-005	
-9.20388e-005	-3.68155e-005	-0.131431	0	0.000245437	-6.13592e-005	
-9.20388e-005	-3.68155e-005	-0.127213	0	0.000245437	-6.13592e-005	
-9.20388e-005	-3.68155e-005	-0.123562	0	0.000245437	-6.13592e-005	
-9.20388e-005	-3.68155e-005	-0.119881	0	0.000245437	-6.13592e-005	
-9.20388e-005	-3.68155e-005	-0.115432	0	0.000245437	-6.13592e-005	
-9.20388e-005	-3.68155e-005	-0.11152	0	0.000245437	-6.13592e-005	
-9.20388e-005	-3.68155e-005	-0.107103	0	0.000245437	-6.13592e-005	
-9.20388e-005	-3.68155e-005	-0.102761	0	0.000245437	-6.13592e-005	
-9.20388e-005	-3.68155e-005	-0.0991719	0	0.000245437	-6.13592e-005	
-9.20388e-005	-3.68155e-005	-0.0950915	0	0.000245437	-6.13592e-005	
-9.20388e-005	-3.68155e-005	-0.091594	0	0.000245437	-6.13592e-005	
-9.20388e-005	-3.68155e-005	-0.0880352	0	0.000245437	-6.13592e-005	
-9.20388e-005	-3.68155e-005	-0.0837707	0	0.000230097	-6.13592e-005	
-9.20388e-005	-3.68155e-005	-0.0799971	0	0.000230097	-6.13592e-005	
-9.20388e-005	-3.68155e-005	-0.0755486	0	0.000230097	-6.13592e-005	
-9.20388e-005	-3.68155e-005	-0.0712381	0	0.000230097	-6.13592e-005	
-9.20388e-005	-3.68155e-005	-0.0677713	0	0.000230097	-6.13592e-005	
-9.20388e-005	-3.68155e-005	-0.0643045	0	0.000230097	-6.13592e-005	
-9.20388e-005	-3.68155e-005	-0.0602854	0	0.000230097	-6.13592e-005	
-9.20388e-005	-3.68155e-005	-0.0562357	0	0.000230097	-6.13592e-005	
-9.20388e-005	-3.68155e-005	-0.052861	0	0.000230097	-6.13592e-005	
-9.20388e-005	-3.68155e-005	-0.0487959	0	0.000230097	-6.13592e-005	
-9.20388e-005	-3.68155e-005	-0.0447616	0	0.000230097	-6.13592e-005	
-9.20388e-005	-3.68155e-005	-0.0413715	0	0.000230097	-6.13592e-005	
-9.20388e-005	-3.68155e-005	-0.0381501	0	0.000230097	-6.13592e-005	
-9.20388e-005	-3.68155e-005	-0.0349901	0	0.000230097	-6.13592e-005	
-7.6699e-005	-3.68155e-005	-0.0314773	0	0.000230097	-6.13592e-005	
-7.6699e-005	-3.68155e-005	-0.0281639	0	0.000230097	-6.13592e-005	
-6.13592e-005	-3.68155e-005	-0.0250959	0	0.000230097	-6.13592e-005	
-4.60194e-005	-3.68155e-005	-0.0225649	0	0.000230097	-6.13592e-005	
-1.53398e-005	-3.68155e-005	-0.019819	0	0.000230097	-6.13592e-005	
1.53398e-005	-3.68155e-005	-0.0175487	0	0.000230097	-6.13592e-005	
1.53398e-005	-3.68155e-005	-0.0154165	0	0.000230097	-6.13592e-005	
1.53398e-005	-3.68155e-005	-0.0131462	0	0.000230097	-6.13592e-005	
1.53398e-005	-3.68155e-005	-0.0114282	0	0.000230097	-6.13592e-005	
1.53398e-005	-3.68155e-005	-0.00966408	0	0.000230097	-6.13592e-005	
1.53398e-005	-3.68155e-005	-0.0082068	0	0.000230097	-6.13592e-005	
1.53398e-005	-3.68155e-005	-0.00720971	0	0.000230097	-6.13592e-005	
1.53398e-005	-3.68155e-005	-0.00628932	0	0.000230097	-6.13592e-005	
1.53398e-005	-3.68155e-005	-0.00549165	0	0.000230097	-6.13592e-005	
1.53398e-005	-3.68155e-005	-0.00460194	0	0.000230097	-6.13592e-005	
1.53398e-005	-3.68155e-005	-0.00391165	0	0.000230097	-6.13592e-005	
1.53398e-005	-3.68155e-005	-0.00329806	0	0.000230097	-6.13592e-005	
1.53398e-005	-3.68155e-005	-0.00279185	0	0.000230097	-6.13592e-005	
1.53398e-005	-3.68155e-005	-0.00253107	0	0.000230097	-6.13592e-005	
1.53398e-005	-3.68155e-005	-0.00220893	0	0.000230097	-6.13592e-005	
1.53398e-005	-3.68155e-005	-0.0019635	0	0.000230097	-6.13592e-005	
1.53398e-005	-3.68155e-005	-0.0017334	0	0.000230097	-6.13592e-005	
1.53398e-005	-3.68155e-005	-0.0015033	0	0.000230097	-6.13592e-005	
1.53398e-005	-3.68155e-005	-0.00131922	0	0.000230097	-6.13592e-005	
1.53398e-005	-3.68155e-005	-0.00115049	0	0.000230097	-6.13592e-005	
1.53398e-005	-3.68155e-005	-0.00104311	0	0.000230097	-6.13592e-005	
1.53398e-005	-3.68155e-005	-0.000951068	0	0.000230097	-6.13592e-005	
1.53398e-005	-3.68155e-005	-0.000874369	1.22718e-005	0.000230097	-6.13592e-005	
1.53398e-005	-3.68155e-005	-0.00082835	3.68155e-005	0.000230097	-6.13592e-005	
1.53398e-005	-3.68155e-005	-0.000736311	8.59029e-005	0.000230097	-6.13592e-005	
1.53398e-005	-3.68155e-005	-0.000659612	0.00019635	0.000230097	-6.13592e-005	
1.53398e-005	-3.68155e-005	-0.000598253	0.000478602	0.000230097	-6.13592e-005	
1.53398e-005	-3.68155e-005	-0.000536893	0.000785398	0.000230097	-6.13592e-005	
1.53398e-005	-3.68155e-005	-0.000521553	0.00123946	0.000230097	-6.13592e-005	
1.53398e-005	-3.68155e-005	-0.000521553	0.00164443	0.000230097	-6.13592e-005	
1.53398e-005	-3.68155e-005	-0.000521553	0.00242983	0.000230097	-6.13592e-005	
1.53398e-005	-3.68155e-005	-0.000521553	0.00344839	0.000230097	-6.13592e-005	
1.53398e-005	-3.68155e-005	-0.000521553	0.00441786	0.000230097	-6.13592e-005	
1.53398e-005	-3.68155e-005	-0.000521553	0.00569414	0.000230097	-6.13592e-005	
1.53398e-005	-3.68155e-005	-0.000521553	0.00684769	0.000230097	-6.13592e-005	
1.53398e-005	-3.68155e-005	-0.000521553	0.0082835	0.000230097	-6.13592e-005	
1.53398e-005	-3.68155e-005	-0.000521553	0.00978066	0.000230097	-6.13592e-005	
1.53398e-005	-3.68155e-005	-0.000521553	0.0110569	0.000230097	-6.13592e-005	
1.53398e-005	-3.68155e-005	-0.000521553	0.01237	0.000230097	-6.13592e-005	
1.53398e-005	-3.68155e-005	-0.000521553	0.0137567	0.000214757	-6.13592e-005	
1.53398e-005	-3.68155e-005	-0.000506214	0.0152048	0.000214757	-6.13592e-005	
1.53398e-005	-3.68155e-005	-0.000490874	0.0169229	0.000214757	-6.13592e-005	
1.53398e-005	-3.68155e-005	-0.000460194	0.018236	0.000214757	-6.13592e-005	
1.53398e-005	-3.68155e-005	-0.000414175	0.0203467	0.000214757	-6.13592e-005	
1.53398e-005	-3.68155e-005	-0.000368155	0.0226538	0.000214757	-6.13592e-005	
1.53398e-005	-3.68155e-005	-0.000337476	0.0245928	0.000214757	-6.13592e-005	
1.53398e-005	-3.68155e-005	-0.000337476	0.0265195	0.000214757	-6.13592e-005	
1.53398e-005	-3.68155e-005	-0.000337476	0.0285075	0.000214757	-6.13592e-005	
1.53398e-005	-3.68155e-005	-0.000337476	0.030606	0.000214757	-6.13592e-005	
1.53398e-005	-3.68155e-005	-0.000337476	0.0332076	0.000214757	-6.13592e-005	
1.53398e-005	-3.68155e-005	-0.000337476	0.0354288	0.000214757	-6.13592e-005	
1.53398e-005	-3.68155e-005	-0.000337476	0.0378832	0.000214757	-6.13592e-005	
1.53398e-005	-3.68155e-005	-0.000337476	0.0403621	0.000214757	-6.13592e-005	
1.53398e-005	-3.68155e-005	-0.000337476	0.0426201	0.000214757	-6.13592e-005	
1.53398e-005	-3.68155e-005	-0.000337476	0.0455163	0.000214757	-6.13592e-005	
1.53398e-005	-3.68155e-005	-0.000337476	0.0480934	0.000214757	-6.13592e-005	
1.53398e-005	-3.68155e-005	-0.000337476	0.0510632	0.000214757	-6.13592e-005	
1.53398e-005	-3.68155e-005	-0.000337476	0.0539348	0.000214757	-6.13592e-005	
1.53398e-005	-3.68155e-005	-0.000337476	0.0566959	0.000214757	-6.13592e-005	
1.53398e-005	-3.68155e-005	-0.000322136	0.0594571	0.000199417	-6.13592e-005	
1.53398e-005	-3.68155e-005	-0.000322136	0.0614083	0.000199417	-6.13592e-005	
1.53398e-005	-2.45437e-005	-0.000322136	0.0642799	0.000199417	-6.13592e-005	
1.53398e-005	-2.45437e-005	-0.000322136	0.0671761	0.000199417	-6.13592e-005	
1.53398e-005	-2.45437e-005	-0.000322136	0.06952	0.000199417	-6.13592e-005	
1.53398e-005	-2.45437e-005	-0.000322136	0.0722689	0.000199417	-6.13592e-005	
1.53398e-005	-2.45437e-005	-0.000306796	0.0747969	0.000199417	-6.13592e-005	
1.53398e-005	-2.45437e-005	-0.000291456	0.0775335	0.000199417	-6.13592e-005	
1.53398e-005	-2.45437e-005	-0.000291456	0.0807978	0.000199417	-6.13592e-005	
1.53398e-005	-2.45437e-005	-0.000291456	0.0833504	0.000199417	-6.13592e-005	
1.53398e-005	-2.45437e-005	-0.000291456	0.0856943	0.000199417	-6.13592e-005	
1.53398e-005	-2.45437e-005	-0.000291456	0.0884677	0.000199417	-6.13592e-005	
1.53398e-005	-2.45437e-005	-0.000291456	0.0909589	0.000199417	-6.13592e-005	
1.53398e-005	-2.45437e-005	-0.000291456	0.0939901	0.000199417	-6.13592e-005	
1.53398e-005	-2.45437e-005	-0.000291456	0.0963585	0.000184078	-6.13592e-005	
1.53398e-005	-2.45437e-005	-0.000291456	0.0986166	0.000184078	-6.13592e-005	
1.53398e-005	-2.45437e-005	-0.000291456	0.101329	0.000184078	-6.13592e-005	
1.53398e-005	-2.45437e-005	-0.000276117	0.103808	0.000184078	-6.13592e-005	
1.53398e-005	-2.45437e-005	-0.000245437	0.106839	0.000184078	-6.13592e-005	
1.53398e-005	-2.45437e-005	-0.000214757	0.109318	0.000184078	-6.13592e-005	
1.53398e-005	-2.45437e-005	-0.000199417	0.111956	0.000184078	-6.13592e-005	
1.53398e-005	-2.45437e-005	-0.000199417	0.114545	0.000184078	-6.13592e-005	
1.53398e-005	-2.45437e-005	-0.000199417	0.116865	0.000184078	-6.13592e-005	
1.53398e-005	-2.45437e-005	-0.000199417	0.119331	0.000184078	-6.13592e-005	
1.53398e-005	-2.45437e-005	-0.000199417	0.121823	0.000184078	-6.13592e-005	
1.53398e-005	-2.45437e-005	-0.000199417	0.124817	0.000184078	-6.13592e-005	
1.53398e-005	-2.45437e-005	-0.000184078	0.127885	0.000184078	-6.13592e-005	
1.53398e-005	-2.45437e-005	-0.000168738	0.13002	0.000184078	-6.13592e-005	
1.53398e-005	-2.45437e-005	-0.000138058	0.13315	0.000184078	-6.13592e-005	
1.53398e-005	-2.45437e-005	-0.000138058	0.135886	0.000168738	-6.13592e-005	
1.53398e-005	-2.45437e-005	-0.000138058	0.138439	0.000168738	-6.13592e-005	
1.53398e-005	-2.45437e-005	-0.000138058	0.141531	0.000168738	-6.13592e-005	
1.53398e-005	-2.45437e-005	-0.000138058	0.143556	0.000168738	-6.13592e-005	
1.53398e-005	-2.45437e-005	-0.000122718	0.14552	0.000168738	-6.13592e-005	
1.53398e-005	-2.45437e-005	-0.000122718	0.14752	0.000168738	-6.13592e-005	
1.53398e-005	-2.45437e-005	-0.000107379	0.149422	0.000168738	-6.13592e-005	
1.53398e-005	-2.45437e-005	-0.000107379	0.151459	0.000168738	-6.13592e-005	
1.53398e-005	-2.45437e-005	-9.20388e-005	0.153361	0.000168738	-6.13592e-005	
1.53398e-005	-2.45437e-005	-7.6699e-005	0.154908	0.000168738	-6.13592e-005	
1.53398e-005	-2.45437e-005	-4.60194e-005	0.156527	0.000153398	-6.13592e-005	
1.53398e-005	-2.45437e-005	-1.53398e-005	0.158196	0.000153398	-6.13592e-005	
1.53398e-005	-2.45437e-005	0	0.159939	0.000153398	-6.13592e-005	
1.53398e-005	-2.45437e-005	0	0.16178	0.000153398	-6.13592e-005	
1.53398e-005	-2.45437e-005	0	0.163068	0.000153398	-6.13592e-005	
1.53398e-005	-2.45437e-005	0	0.164418	0.000153398	-6.13592e-005	
1.53398e-005	-2.45437e-005	1.53398e-005	0.165486	0.000153398	-6.13592e-005	
1.53398e-005	-2.45437e-005	1.53398e-005	0.166578	0.000153398	-6.13592e-005	
1.53398e-005	-2.45437e-005	1.53398e-005	0.167597	0.000153398	-6.13592e-005	
1.53398e-005	-2.45437e-005	1.53398e-005	0.168554	0.000153398	-6.13592e-005	
1.53398e-005	-2.45437e-005	1.53398e-005	0.169278	0.000153398	-6.13592e-005	
1.53398e-005	-2.45437e-005	1.53398e-005	0.170076	0.000153398	-6.13592e-005	
1.53398e-005	-2.45437e-005	1.53398e-005	0.170984	0.000153398	-6.13592e-005	
1.53398e-005	-2.45437e-005	1.53398e-005	0.171892	0.000153398	-6.13592e-005	
1.53398e-005	-2.45437e-005	1.53398e-005	0.1728	0.000153398	-6.13592e-005	
1.53398e-005	-2.45437e-005	1.53398e-005	0.173315	0.000153398	-6.13592e-005	
1.53398e-005	-2.45437e-005	3.06796e-005	0.173622	0.000153398	-6.13592e-005	
1.53398e-005	-2.45437e-005	3.06796e-005	0.173745	0.000153398	-6.13592e-005	
1.53398e-005	-2.45437e-005	3.06796e-005	0.17388	0.000153398	-6.13592e-005	
1.53398e-005	-2.45437e-005	3.06796e-005	0.174052	0.000153398	-6.13592e-005	
1.53398e-005	-2.45437e-005	3.06796e-005	0.174125	0.000153398	-6.13592e-005	
1.53398e-005	-2.45437e-005	3.06796e-005	0.174113	0.000153398	-6.13592e-005	
1.53398e-005	-2.45437e-005	4.60194e-005	0.174138	0.000153398	-6.13592e-005	
1.53398e-005	-2.45437e-005	6.13592e-005	0.17415	0.000153398	-6.13592e-005	
1.53398e-005	-2.45437e-005	6.13592e-005	0.174162	0.000153398	-6.13592e-005	
1.53398e-005	-2.45437e-005	6.13592e-005	0.174162	0.000153398	-6.13592e-005	
1.53398e-005	-2.45437e-005	6.13592e-005	0.174138	0.000153398	-6.13592e-005	
1.53398e-005	-2.45437e-005	6.13592e-005	0.174088	0.000153398	-6.13592e-005	
1.53398e-005	-2.45437e-005	6.13592e-005	0.17399	0.000153398	-6.13592e-005	
1.53398e-005	-2.45437e-005	6.13592e-005	0.173843	0.000153398	-6.13592e-005	
1.53398e-005	-2.45437e-005	6.13592e-005	0.173708	0.000153398	-6.13592e-005	
1.53398e-005	-2.45437e-005	6.13592e-005	0.173548	0.000153398	-6.13592e-005	
1.53398e-005	-2.45437e-005	6.13592e-005	0.173303	0.000153398	-6.13592e-005	
1.53398e-005	-2.45437e-005	6.13592e-005	0.172984	0.000153398	-6.13592e-005	
1.53398e-005	-2.45437e-005	6.13592e-005	0.172554	0.000153398	-6.13592e-005	
1.53398e-005	-2.45437e-005	6.13592e-005	0.172125	0.000138058	-6.13592e-005	
1.53398e-005	-2.45437e-005	6.13592e-005	0.17161	0.000138058	-6.13592e-005	
1.53398e-005	-2.45437e-005	7.6699e-005	0.170849	0.000138058	-6.13592e-005	
1.53398e-005	-2.45437e-005	7.6699e-005	0.170137	0.000138058	-6.13592e-005	
1.53398e-005	-2.45437e-005	9.20388e-005	0.16929	0.000138058	-6.13592e-005	
1.53398e-005	-2.45437e-005	9.20388e-005	0.168419	0.000138058	-6.13592e-005	
1.53398e-005	-2.45437e-005	9.20388e-005	0.16767	0.000138058	-6.13592e-005	
1.53398e-005	-2.45437e-005	9.20388e-005	0.166873	0.000138058	-6.13592e-005	
1.53398e-005	-2.45437e-005	9.20388e-005	0.16605	0.000138058	-6.13592e-005	
1.53398e-005	-2.45437e-005	9.20388e-005	0.16524	0.000138058	-6.13592e-005	
1.53398e-005	-2.45437e-005	9.20388e-005	0.164369	0.000138058	-6.13592e-005	
1.53398e-005	-2.45437e-005	9.20388e-005	0.163326	0.000138058	-6.13592e-005	
1.53398e-005	-2.45437e-005	9.20388e-005	0.162332	0.000138058	-6.13592e-005	
1.53398e-005	-2.45437e-005	9.20388e-005	0.161068	0.000138058	-6.13592e-005	
1.53398e-005	-2.45437e-005	9.20388e-005	0.160025	0.000138058	-6.13592e-005	
1.53398e-005	-2.45437e-005	9.20388e-005	0.15881	0.000138058	-6.13592e-005	
1.53398e-005	-2.45437e-005	9.20388e-005	0.157988	0.000138058	-6.13592e-005	
1.53398e-005	-2.45437e-005	9.20388e-005	0.156785	0.000138058	-6.13592e-005	
1.53398e-005	-2.45437e-005	9.20388e-005	0.155423	0.000138058	-6.13592e-005	
1.53398e-005	-2.45437e-005	9.20388e-005	0.154147	0.000138058	-6.13592e-005	
1.53398e-005	-2.45437e-005	9.20388e-005	0.152809	0.000138058	-6.13592e-005	
1.53398e-005	-2.45437e-005	9.20388e-005	0.151386	0.000138058	-6.13592e-005	
1.53398e-005	-2.45437e-005	9.20388e-005	0.149888	0.000138058	-6.13592e-005	
1.53398e-005	-2.45437e-005	9.20388e-005	0.14806	0.000138058	-6.13592e-005	
1.53398e-005	-2.45437e-005	9.20388e-005	0.146563	0.000138058	-6.13592e-005	
1.53398e-005	-2.45437e-005	9.20388e-005	0.145176	0.000138058	-6.13592e-005	
1.53398e-005	-2.45437e-005	9.20388e-005	0.143617	0.000138058	-6.13592e-005	
1.53398e-005	-2.45437e-005	9.20388e-005	0.142329	0.000138058	-6.13592e-005	
1.53398e-005	-2.45437e-005	9.20388e-005	0.140954	0.000138058	-6.13592e-005	
1.53398e-005	-2.45437e-005	9.20388e-005	0.139138	0.000138058	-6.13592e-005	
1.53398e-005	-2.45437e-005	9.20388e-005	0.137518	0.000138058	-6.13592e-005	
1.53398e-005	-2.45437e-005	9.20388e-005	0.13553	0.000138058	-6.13592e-005	
1.53398e-005	-2.45437e-005	9.20388e-005	0.1338	0.000138058	-6.13592e-005	
1.53398e-005	-2.45437e-005	9.20388e-005	0.132106	0.000138058	-6.13592e-005	
1.53398e-005	-2.45437e-005	9.20388e-005	0.130401	0.000138058	-6.13592e-005	
1.53398e-005	-2.45437e-005	9.20388e-005	0.128339	0.000138058	-6.13592e-005	
1.53398e-005	-2.45437e-005	9.20388e-005	0.126167	0.000138058	-6.13592e-005	
1.53398e-005	-2.45437e-005	0.000107379	0.124363	0.000138058	-6.13592e-005	
1.53398e-005	-2.45437e-005	0.000107379	0.122534	0.000138058	-6.13592e-005	
1.53398e-005	-2.45437e-005	0.000107379	0.120559	0.000138058	-6.13592e-005	
1.53398e-005	-2.45437e-005	0.000107379	0.118448	0.000138058	-6.13592e-005	
1.53398e-005	-2.45437e-005	0.000107379	0.11592	0.000138058	-6.13592e-005	
1.53398e-005	-2.45437e-005	0.000107379	0.113318	0.000138058	-6.13592e-005	
1.53398e-005	-2.45437e-005	0.000107379	0.111183	0.000138058	-6.13592e-005	
1.53398e-005	-2.45437e-005	0.000107379	0.108643	0.000138058	-6.13592e-005	
1.53398e-005	-2.45437e-005	0.000107379	0.106066	0.000138058	-6.13592e-005	
1.53398e-005	-2.45437e-005	0.000107379	0.103943	0.000138058	-6.13592e-005	
1.53398e-005	-2.45437e-005	0.000107379	0.101464	0.000138058	-6.13592e-005	
1.53398e-005	-2.45437e-005	0.000107379	0.099402	0.000138058	-6.13592e-005	
1.53398e-005	-2.45437e-005	0.000107379	0.0972667	0.000138058	-6.13592e-005	
1.53398e-005	-2.45437e-005	0.000107379	0.0953645	0.000138058	-6.13592e-005	
1.53398e-005	-2.45437e-005	0.000107379	0.0922966	0.000138058	-6.13592e-005	
1.53398e-005	-2.45437e-005	0.000107379	0.0889709	0.000138058	-6.13592e-005	
1.53398e-005	-2.45437e-005	0.000107379	0.086222	0.000138058	-6.13592e-005	
1.53398e-005	-2.45437e-005	0.000107379	0.083559	0.000138058	-6.13592e-005	
1.53398e-005	-2.45437e-005	0.000107379	0.0809083	0.000138058	-6.13592e-005	
1.53398e-005	-2.45437e-005	0.000107379	0.078368	0.000138058	-6.13592e-005	
1.53398e-005	-2.45437e-005	0.000122718	0.0757173	0.000138058	-6.13592e-005	
1.53398e-005	-2.45437e-005	0.000122718	0.0735206	0.000138058	-6.13592e-005	
1.53398e-005	-2.45437e-005	0.000138058	0.0712749	0.000138058	-6.13592e-005	
1.53398e-005	-2.45437e-005	0.000153398	0.0688696	0.000138058	-6.13592e-005	
1.53398e-005	-2.45437e-005	0.000153398	0.0662312	0.000138058	-6.13592e-005	
1.53398e-005	-2.45437e-005	0.000153398	0.0634209	0.000138058	-6.13592e-005	
1.53398e-005	-2.45437e-005	0.000153398	0.0604511	0.000138058	-6.13592e-005	
1.53398e-005	-2.45437e-005	0.000153398	0.0573709	0.000138058	-6.13592e-005	
1.53398e-005	-2.45437e-005	0.000153398	0.0543275	0.000138058	-6.13592e-005	
1.53398e-005	-2.45437e-005	0.000153398	0.0514436	0.000138058	-6.13592e-005	
1.53398e-005	-2.45437e-005	0.000153398	0.0485842	0.000138058	-6.13592e-005	
1.53398e-005	-2.45437e-005	0.000153398	0.0464612	0.000138058	-6.13592e-005	
1.53398e-005	-2.45437e-005	0.000153398	0.0444241	0.000138058	-6.13592e-005	
1.53398e-005	-2.45437e-005	0.000153398	0.0421906	0.000138058	-6.13592e-005	
1.53398e-005	-2.45437e-005	0.000153398	0.039319	0.000138058	-6.13592e-005	
1.53398e-005	-2.45437e-005	0.000153398	0.0368033	0.000138058	-6.13592e-005	
1.53398e-005	-2.45437e-005	0.000153398	0.0342016	0.000138058	-6.13592e-005	
1.53398e-005	-2.45437e-005	0.000153398	0.031465	0.000138058	-6.13592e-005	
1.53398e-005	-2.45437e-005	0.000153398	0.028532	0.000138058	-6.13592e-005	
1.53398e-005	-2.45437e-005	0.000153398	0.0254641	0.000138058	-6.13592e-005	
1.53398e-005	-2.45437e-005	0.000153398	0.0229729	0.000138058	-6.13592e-005	
1.53398e-005	-2.45437e-005	0.000153398	0.0197454	0.000138058	-6.13592e-005	
1.53398e-005	-2.45437e-005	0.000153398	0.0168983	0.000138058	-6.13592e-005	
1.53398e-005	-2.45437e-005	0.000153398	0.0147508	0.000138058	-6.13592e-005	
1.53398e-005	-2.45437e-005	0.000153398	0.0125909	0.000138058	-6.13592e-005	
1.53398e-005	-2.45437e-005	0.000153398	0.010247	0.000138058	-6.13592e-005	
1.53398e-005	-2.45437e-005	0.000153398	0.00786625	0.000138058	-6.13592e-005	
1.53398e-005	-2.45437e-005	0.000153398	0.00547324	0.000138058	-6.13592e-005	
1.53398e-005	-2.45437e-005	0.000153398	0.0030066	0.000138058	-6.13592e-005	
1.53398e-005	-2.45437e-005	0.000153398	-7.36311e-005	0.000138058	-6.13592e-005	
1.53398e-005	-2.45437e-005	0.000153398	-0.00288388	0.000138058	-6.13592e-005	
1.53398e-005	-2.45437e-005	0.000153398	-0.00578004	0.000138058	-6.13592e-005	
1.53398e-005	-2.45437e-005	0.000153398	-0.00873755	0.000138058	-6.13592e-005	
1.53398e-005	-2.45437e-005	0.000153398	-0.0121491	0.000138058	-6.13592e-005	
1.53398e-005	-2.45437e-005	0.000153398	-0.0143458	0.000138058	-6.13592e-005	
1.53398e-005	-2.45437e-005	0.000153398	-0.0170456	0.000138058	-6.13592e-005	
1.53398e-005	-2.45437e-005	0.000153398	-0.0188373	0.000138058	-6.13592e-005	
1.53398e-005	-2.45437e-005	0.000153398	-0.0215003	0.000138058	-6.13592e-005	
1.53398e-005	-2.45437e-005	0.000153398	-0.0239669	0.000138058	-6.13592e-005	
1.53398e-005	-2.45437e-005	0.000153398	-0.0270717	0.000138058	-6.13592e-005	
1.53398e-005	-2.45437e-005	0.000153398	-0.0296365	0.000138058	-6.13592e-005	
1.53398e-005	-2.45437e-005	0.000153398	-0.03214	0.000138058	-6.13592e-005	
1.53398e-005	-2.45437e-005	0.000153398	-0.0347784	0.000138058	-6.13592e-005	
1.53398e-005	-2.45437e-005	0.000138058	-0.03765	0.000138058	-6.13592e-005	
1.53398e-005	-2.45437e-005	0.000138058	-0.0401658	0.000138058	-6.13592e-005	
1.53398e-005	-2.45437e-005	0.000138058	-0.0431846	0.000138058	-6.13592e-005	
1.53398e-005	-2.45437e-005	0.000138058	-0.0463508	0.000138058	-6.13592e-005	
1.53398e-005	-2.45437e-005	0.000138058	-0.0487438	0.000138058	-6.13592e-005	
1.53398e-005	-2.45437e-005	0.000138058	-0.0510018	0.000138058	-6.13592e-005	
1.53398e-005	-2.45437e-005	0.000138058	-0.0533334	0.000138058	-6.13592e-005	
1.53398e-005	-2.45437e-005	0.000138058	-0.0558246	0.000138058	-6.13592e-005	
1.53398e-005	-2.45437e-005	0.000138058	-0.058414	0.000138058	-6.13592e-005	
