-0.453234	-7.93889	49.392	0.929906	-0.114535	0.0630173	
-0.494498	-7.92103	49.261	0.929964	-0.117913	0.0796935	
-0.5288	-7.87713	48.7412	0.936167	-0.119203	0.0737026	
-0.548083	-7.86654	48.2893	0.938536	-0.107335	0.0837749	
-0.456563	-7.80688	48.0796	0.945621	-0.115162	0.0690812	
-0.619376	-7.74082	47.2455	0.948327	-0.111972	0.0943704	
-0.360187	-7.65997	47.0382	0.949361	-0.123114	0.0360463	
-0.662908	-7.592	46.6561	0.955936	-0.108829	0.0632112	
-0.710554	-7.5475	46.1208	0.958448	-0.121913	0.0550462	
-0.611326	-7.48106	45.3972	0.959407	-0.11455	0.0395668	
-0.85154	-7.44332	45.0714	0.965954	-0.111738	0.0707362	
-0.912392	-7.42273	44.7924	0.968455	-0.129205	0.0517402	
-1.01598	-7.4025	44.1358	0.96941	-0.104975	0.0753861	
-1.15443	-7.44422	43.6811	0.982135	-0.114261	0.0905983	
-1.09607	-7.42925	43.5753	0.986996	-0.111628	0.0716875	
-1.22829	-7.49152	43.195	0.982672	-0.098261	0.107727	
-1.24171	-7.52766	42.8891	0.993381	-0.111696	0.0844103	
-1.25301	-7.51057	42.8278	0.985111	-0.0859266	0.0940453	
-1.31295	-7.52876	42.7736	0.988133	-0.0884441	0.0977255	
-1.43474	-7.53571	42.3882	0.995467	-0.0894057	0.0867705	
-1.35146	-7.48274	42.4449	0.985908	-0.071232	0.0825861	
-1.75846	-7.58611	42.4975	0.988437	-0.0766509	0.105709	
-1.84594	-7.6565	42.2024	0.989403	-0.0725404	0.0960004	
-1.92261	-7.6154	42.0464	0.983592	-0.0586097	0.0922919	
-2.298	-7.77893	42.2649	0.987552	-0.0718296	0.109416	
-2.36722	-7.82903	42.231	0.982885	-0.0645185	0.109777	
-2.70886	-7.83581	41.909	0.981102	-0.0555456	0.0975542	
-3.1051	-7.96819	42.1012	0.980421	-0.0582986	0.0990658	
-3.12049	-7.93841	42.1128	0.980161	-0.0593501	0.0749218	
-3.33032	-7.99501	41.8762	0.973881	-0.0597518	0.0780603	
-3.70094	-7.97337	41.9898	0.971482	-0.0537248	0.0978001	
-3.83015	-8.08253	42.1753	0.970566	-0.0514228	0.11152	
-3.86714	-8.02534	41.8877	0.970216	-0.0443631	0.1044	
-4.08522	-8.09003	41.6728	0.970083	-0.0354862	0.132583	
-4.00783	-8.05911	41.8627	0.970032	-0.0382759	0.106265	
-4.1884	-8.06584	41.7065	0.963832	-0.0269808	0.139475	
-4.13995	-8.00661	41.3317	0.967644	-0.0288468	0.1398	
-4.18324	-8.02725	41.5099	0.9691	-0.0171988	0.121382	
-4.03909	-7.97332	41.4852	0.963476	-0.0127497	0.126708	
-4.14472	-8.00217	41.0617	0.961328	-0.0172306	0.122562	
-4.10472	-7.86486	40.8258	0.948146	-0.00658152	0.108618	
-4.16361	-7.81859	40.9273	0.943112	-0.00251392	0.134194	
-4.1552	-7.81946	40.4036	0.947369	-0.0133209	0.119241	
-4.1149	-7.68383	39.9379	0.936634	-0.00508813	0.11971	
-4.11187	-7.63202	39.9454	0.932534	-0.00812383	0.12607	
-4.07981	-7.60605	39.7196	0.930968	-0.0154637	0.103777	
-4.11701	-7.51579	39.1203	0.918009	-0.00590661	0.126164	
-4.05705	-7.46277	39.0274	0.91924	-0.0207971	0.0976332	
-3.92909	-7.32509	38.7571	0.907349	-0.0141241	0.0929156	
-3.93583	-7.22924	38.1718	0.896627	-0.0115753	0.0849333	
-3.93841	-7.16173	38.0594	0.898712	-0.016782	0.100425	
-3.77252	-7.04941	37.998	0.893327	-0.00641017	0.0630804	
-3.82659	-6.91381	37.579	0.885091	-0.00244847	0.0982587	
-3.80397	-6.86201	37.3571	0.888125	-0.0132959	0.0931545	
-3.68409	-6.67536	37.4887	0.876923	-0.00507859	0.0850246	
-3.70628	-6.65969	37.4833	0.878825	-0.00193985	0.106641	
-3.65914	-6.66606	37.0486	0.885731	-0.0069213	0.0963561	
-3.51134	-6.31004	37.2905	0.876009	0.00971698	0.104789	
-3.48579	-6.34092	37.3829	0.884656	0.00371156	0.101829	
-3.53784	-6.24146	37.1277	0.881778	0.00141769	0.11924	
-3.37848	-5.8821	37.2342	0.874499	0.0190825	0.113529	
-3.40414	-5.77574	37.5035	0.884079	0.0196496	0.123709	
-3.35214	-5.46935	37.4704	0.881558	0.0198661	0.133777	
-3.28283	-5.31524	37.4454	0.880595	0.0261292	0.131443	
-3.33052	-5.00299	37.7944	0.886408	0.0285215	0.142912	
-3.30548	-4.81573	37.8411	0.888628	0.0232549	0.147293	
-3.26501	-4.53407	37.6983	0.883296	0.0274236	0.130425	
-3.26191	-4.29052	38.0022	0.887439	0.0228356	0.130162	
-3.23601	-3.95646	38.248	0.889022	0.0334438	0.142423	
-3.2323	-3.72998	38.0824	0.883446	0.0313154	0.140925	
-3.13817	-3.42715	38.291	0.887497	0.0305024	0.115632	
-3.15166	-3.26204	38.5809	0.882863	0.0425526	0.136873	
-3.13209	-3.05065	38.2528	0.887274	0.0347947	0.126445	
-3.10608	-2.75977	38.2511	0.888959	0.0503724	0.141003	
-3.02816	-2.69811	38.6583	0.889602	0.0501423	0.140383	
-2.89333	-2.49533	38.2885	0.889848	0.0562347	0.121605	
-2.90981	-2.35607	38.1287	0.889942	0.0709225	0.139154	
-2.81722	-2.29669	38.3149	0.889978	0.0703523	0.133497	
-2.68915	-2.21221	38.3551	0.889992	0.0824953	0.118975	
-2.70204	-2.14286	37.9935	0.889997	0.0871334	0.138149	
-2.57717	-2.11637	37.9604	0.889999	0.0889051	0.120752	
-2.49857	-2.10625	38.0961	0.89	0.101942	0.114107	
-2.49946	-2.15801	37.5238	0.89	0.106922	0.13011	
-2.46889	-2.12834	37.1444	0.89	0.108824	0.123862	
-2.40777	-2.0861	37.3456	0.89	0.121912	0.109114	
-2.34735	-2.07615	36.7921	0.89	0.126911	0.097301	
-2.39843	-2.05999	36.4632	0.89	0.12882	0.11133	
-2.3685	-2.10326	36.3933	0.89	0.13573	0.104328	
-2.36325	-2.12597	36.1008	0.89	0.144549	0.101653	
-2.4045	-2.10992	35.8654	0.89	0.141738	0.106812	
-2.36464	-2.20267	35.7508	0.89	0.153024	0.0964215	
-2.36795	-2.25046	35.7318	0.89618	0.163516	0.0986331	
-2.40012	-2.2131	35.3104	0.892361	0.167523	0.0994779	
-2.38768	-2.22972	35.2422	0.890902	0.175234	0.105981	
-2.40148	-2.22989	35.4819	0.890344	0.17818	0.0961042	
-2.40056	-2.26086	35.4313	0.890132	0.185485	0.104692	
-2.51146	-2.21089	35.381	0.896231	0.188275	0.107973	
-2.51056	-2.29068	35.6647	0.89856	0.189341	0.103045	
-2.56584	-2.29644	35.8348	0.89945	0.189748	0.101163	
-2.7291	-2.20594	35.6835	0.89979	0.189904	0.100444	
-2.88416	-2.10956	35.9224	0.89992	0.189963	0.10017	
-3.04228	-2.04185	36.3597	0.899969	0.189986	0.0938845	
-3.20156	-1.948	36.2425	0.899988	0.189995	0.0914837	
-3.42927	-1.82563	36.3027	0.899996	0.189998	0.0905667	
-3.73874	-1.68618	36.8078	0.899998	0.189999	0.0840361	
-3.88785	-1.65146	36.7968	0.899999	0.183819	0.0815417	
-4.33416	-1.44661	36.8359	0.9	0.181459	0.0744085	
-4.517	-1.36218	37.2587	0.9	0.180557	0.0716839	
-4.661	-1.30521	37.4696	0.9	0.180213	0.0644629	
-4.92614	-1.15366	37.4451	0.9	0.173901	0.0617047	
-5.02123	-1.07723	37.7448	0.9	0.17767	0.0606511	
-5.12554	-1.01096	38.1559	0.9	0.17911	0.0540684	
-5.23336	-0.991826	38.109	0.9	0.17966	0.051554	
-5.28073	-0.953615	38.2456	0.9	0.17987	0.0505936	
-5.25556	-0.963742	38.8293	0.9	0.17995	0.0440464	
-5.29538	-0.992331	39.1758	0.9	0.179981	0.0415456	
-5.32914	-0.929087	38.9003	0.9	0.179993	0.0405904	
-5.20606	-1.01	39.7097	0.89382	0.179997	0.0402255	
-5.2085	-1.01618	39.9386	0.891459	0.179999	0.0400861	
-5.19088	-1.04326	40.0074	0.890557	0.18	0.0400329	
-5.15944	-1.07215	40.454	0.884033	0.18	0.0400126	
-5.13506	-1.12644	41.1314	0.88154	0.18	0.0400048	
-5.08249	-1.22753	41.5508	0.874408	0.18618	0.0400018	
-5.01915	-1.30322	42.1807	0.865503	0.188541	0.0400007	
-4.97641	-1.35685	43.0146	0.862102	0.189443	0.0400003	
-4.90447	-1.47004	43.6669	0.854623	0.189787	0.0400001	
-4.8399	-1.51328	44.1571	0.845585	0.196099	0.04	
-4.81524	-1.52979	44.4555	0.848314	0.19851	0.04	
-4.70076	-1.63499	45.237	0.836995	0.199431	0.04	
-4.59522	-1.68135	45.4861	0.832672	0.199783	0.04	
-4.45603	-1.73614	46.1127	0.831021	0.199917	0.04	
-4.29779	-1.84359	46.7291	0.83039	0.206149	0.04	
-4.26208	-1.89081	46.7667	0.830149	0.208529	0.04	
-4.11246	-1.90267	47.0345	0.823877	0.209438	0.04	
-3.97497	-1.87012	47.5756	0.821481	0.209785	0.0338197	
-3.98426	-1.90713	47.5783	0.820566	0.209918	0.0376393	
-3.76532	-1.89036	47.5361	0.820216	0.209969	0.032918	
-3.66314	-1.89014	47.9031	0.820083	0.209988	0.0311146	
-3.38927	-1.89005	48.0619	0.826212	0.203815	0.0304257	
-3.25993	-1.85912	47.8259	0.828553	0.201457	0.0116216	
-3.0313	-1.79168	47.9767	0.823267	0.206737	0.0291604	
-2.73384	-1.7103	48.1827	0.827428	0.196393	0.023499	
-2.36683	-1.57415	47.9215	0.829018	0.198622	0.00897581	
-2.1463	-1.46652	47.7722	0.829625	0.193293	0.0157891	
-1.77158	-1.34506	48.0242	0.829857	0.185078	-0.000149428	
-1.67172	-1.30485	47.9104	0.829945	0.1943	0.00612326	
-1.13297	-1.16589	47.6382	0.836159	0.179282	-0.00384146	
-0.853018	-1.09426	47.8556	0.838533	0.185906	-0.00146731	
-0.517414	-1.04837	47.8954	0.83944	0.182256	-0.0129211	
-0.222356	-0.981392	47.4965	0.845966	0.180862	-0.0111158	
0.0263136	-0.875466	47.647	0.842279	0.180329	-0.0166065	
0.146018	-0.890629	47.9022	0.84087	0.180126	-0.0248841	
0.383332	-0.902601	47.7834	0.846513	0.180048	-0.0218656	
0.436896	-0.876272	47.7071	0.848668	0.180018	-0.00835191	
0.556241	-0.915658	48.055	0.849491	0.173827	-0.0155508	
0.66981	-0.955424	47.9963	0.855986	0.177642	-0.0244809	
0.657567	-1.02624	47.9862	0.858467	0.179099	-0.0278919	
0.665251	-1.07182	48.3408	0.859414	0.173476	-0.0230144	
0.767071	-1.07688	48.6061	0.865957	0.171328	-0.0273318	
0.787422	-1.10971	48.6332	0.868456	0.176687	-0.0351612	
0.838458	-1.13461	49.0762	0.87559	0.172554	-0.025791	
0.901214	-1.23683	49.5606	0.878316	0.170976	-0.040753	
0.733595	-1.36858	49.6159	0.885537	0.176553	-0.0217466	
0.67575	-1.46216	50.0634	0.894476	0.166323	-0.0268475	
0.703098	-1.47937	50.2158	0.89789	0.174776	-0.0287958	
0.707364	-1.54156	50.5274	0.905374	0.165644	-0.0419007	
0.47414	-1.62712	50.5043	0.908233	0.168336	0.00253636	
0.502483	-1.70306	51.2124	0.915505	0.163184	-0.0175722	
0.371161	-1.82478	51.5941	0.924464	0.173577	-0.000531649	
0.376624	-1.86509	51.6039	0.934066	0.165186	0.0121576	
0.230382	-2.09062	51.96	0.937733	0.161981	0.0108241	
0.168343	-2.28183	52.2752	0.945315	0.166937	0.00413445	
0.126105	-2.41666	52.1298	0.94821	0.156469	0.00157922	
0.0976104	-2.56087	52.2906	0.949316	0.158651	-0.00557713	
0.0805462	-2.69012	52.6672	0.949739	0.153305	-0.00213027	
0.135832	-2.72095	52.5577	0.9499	0.145082	-0.0193547	
0.0518831	-2.77599	52.3552	0.943782	0.148121	-0.0135732	
0.0259979	-2.84027	52.593	0.947625	0.136922	-0.0299059	
-0.200201	-3.22328	52.6159	0.949093	0.138824	0.0132983	
-0.0888307	-3.30778	52.4577	0.949653	0.12719	-0.0196418	
-0.281144	-3.45748	52.5148	0.949868	0.135107	-0.00132218	
-0.311339	-3.68153	52.5736	0.95613	0.11341	-0.00668537	
-0.359954	-3.98342	52.2624	0.946161	0.123663	-0.0149143	
-0.471229	-4.30268	52.0446	0.948534	0.121399	-0.00569674	
-0.402486	-4.56678	52.2333	0.94944	0.108174	-0.0330777	
-0.444212	-4.72328	51.9779	0.943606	0.121663	-0.0373559	
-0.664101	-5.1786	51.664	0.947558	0.108275	-0.001908	
-0.525599	-5.32779	51.8284	0.949067	0.0907999	-0.0439912	
-0.738451	-5.60109	51.7985	0.943463	0.108847	-0.0168031	
-0.795031	-6.02068	51.441	0.953684	0.0786577	-0.00641823	
-0.94025	-6.4158	51.4774	0.951407	0.0856676	-0.00245154	
-0.983358	-6.57909	51.7201	0.944357	0.0821648	-0.000936406	
-1.09253	-6.78978	51.3986	0.954025	0.0746466	-0.00653802	
-0.998261	-6.83318	51.3315	0.945357	0.0717748	-0.0210383	
-1.1662	-6.86212	51.6643	0.942046	0.0706779	-0.00803592	
-1.13765	-7.07712	51.538	0.946962	0.0517179	-0.0401515	
-1.21945	-7.10362	51.4589	0.942659	0.0568365	-0.0400579	
-1.4361	-7.20645	51.7933	0.947196	0.0402506	-0.0091204	
-1.37671	-7.28281	51.9458	0.948929	0.0215547	-0.028205	
-1.58887	-7.30579	51.8371	0.93723	0.0329545	0.00776765	
-1.55249	-7.32693	51.9996	0.945122	0.0125875	-0.015574	
-1.56331	-7.26703	52.5375	0.935776	0.0109883	-0.0306701	
-1.71577	-7.23796	52.4834	0.926026	0.00419717	-0.0178953	
-1.69366	-7.16506	52.5617	0.928482	-0.0107575	-0.0253764	
-1.79028	-7.19283	52.9747	0.92324	-0.004109	-0.0158733	
-1.69122	-7.28997	53.0954	0.927418	-0.0201105	-0.0493254	
-1.9315	-7.37033	53.16	0.935194	-0.0262226	-0.00647996	
-1.94911	-7.33305	53.6174	0.931984	-0.0409178	0.00370522	
-1.9373	-7.2879	53.9218	0.930758	-0.0465309	0.00141527	
-2.03167	-7.28302	53.8527	0.93647	-0.0486749	0.0190816	
-2.0121	-7.23171	54.1292	0.932471	-0.0618545	0.00110818	
-2.02934	-7.21829	54.3769	0.924764	-0.0607084	0.000423289	
-1.99267	-7.21317	54.2614	0.928	-0.0726313	-0.00601866	
-2.10226	-7.26065	54.0442	0.929236	-0.0771854	0.0162421	
-1.934	-7.33441	54.2208	0.929708	-0.0974659	-0.0308781	
-2.02423	-7.37495	54.208	0.929889	-0.0990321	0.00674663	
-2.16376	-7.41515	53.7704	0.929957	-0.111991	0.0149377	
-2.08727	-7.38725	53.9185	0.923803	-0.116941	0.0242467	
-2.16312	-7.37041	53.8823	0.927633	-0.118832	0.0154418	
-2.05613	-7.27127	53.646	0.922916	-0.125734	0.00589823	
-1.89783	-7.30757	53.3704	0.914933	-0.12219	0.0269743	
-1.91771	-7.23491	53.5247	0.911884	-0.133197	-0.00205742	
-1.91913	-7.3184	53.1757	0.91072	-0.125041	0.0115748	
-1.52412	-7.52334	52.8941	0.910275	-0.134286	0.00442119	
-1.49067	-7.65106	52.9286	0.916285	-0.131637	0.0202298	
-1.52734	-7.71839	52.571	0.918581	-0.136806	0.0448091	
-1.34975	-7.80591	52.3232	0.919458	-0.13878	0.0603779	
-1.1954	-7.80844	52.315	0.919793	-0.127173	0.053964	
-1.06227	-7.83412	52.3181	0.919921	-0.135101	0.0576945	
-0.924901	-7.85012	51.6642	0.913789	-0.125768	0.07148	
-0.847708	-7.85623	51.5751	0.911447	-0.128383	0.0520243	
-0.880026	-7.86474	51.7203	0.916733	-0.135563	0.0507732	
-0.812026	-7.93597	51.0403	0.918752	-0.138305	0.044115	
-0.823135	-7.93228	50.626	0.919523	-0.151713	0.0230308	
-1.00661	-7.98649	50.851	0.919818	-0.150654	0.06442	
-1.14467	-7.9454	50.6279	0.91375	-0.162611	0.0616883	
-1.12324	-7.86172	50.0359	0.911432	-0.160997	0.0668252	
-1.24485	-7.74323	50.1311	0.910547	-0.160381	0.0749677	
-1.19241	-7.64235	49.84	0.910209	-0.172506	0.0409958	
-1.19092	-7.57291	49.0983	0.91008	-0.170957	0.0465607	
-1.43756	-7.49077	48.7471	0.916211	-0.182726	0.079588	
-1.45761	-7.45321	48.7118	0.912372	-0.187222	0.0427606	
-1.55179	-7.44505	47.8887	0.923267	-0.182758	0.0534151	
-1.60013	-7.44811	47.4631	0.933608	-0.193414	0.0451241	
-1.75456	-7.46164	47.3067	0.931378	-0.191304	0.0666786	
-1.77646	-7.36792	46.4929	0.936707	-0.196678	0.0749117	
-1.88371	-7.28268	46.2748	0.938742	-0.192551	0.0904171	
-1.96794	-7.16978	45.8454	0.93952	-0.190974	0.0777986	
-2.01866	-7.08339	45.3971	0.945997	-0.196553	0.0729788	
-2.2358	-7.09984	44.7561	0.948471	-0.198683	0.0896788	
-2.17659	-7.05049	44.5546	0.949416	-0.199497	0.0466149	
-2.59278	-7.06873	44.1871	0.955957	-0.199808	0.0734284	
-2.58488	-7.04479	43.6945	0.958456	-0.218468	0.0404078	
-2.84762	-6.96767	43.5125	0.95323	-0.213234	0.0525165	
-3.17047	-6.90731	43.3564	0.951234	-0.229776	0.0756826	
-3.21962	-6.84717	43.0125	0.950471	-0.229915	0.0536295	
-3.57832	-6.78093	42.6401	0.944	-0.217607	0.0884684	
-3.64116	-6.768	42.8255	0.941528	-0.237627	0.0585133	
-3.89384	-6.73215	42.7603	0.934403	-0.220553	0.0656125	
-4.02125	-6.6752	42.346	0.931682	-0.244932	0.0683241	
-4.35422	-6.76469	42.4597	0.930642	-0.241884	0.0508188	
-4.49376	-6.75561	42.5279	0.930245	-0.234539	0.0564931	
-4.81899	-6.90047	42.2078	0.936274	-0.250275	0.0462998	
-5.30168	-7.06087	42.1597	0.932396	-0.231564	0.10421	
-5.57258	-7.12214	42.4009	0.930915	-0.242958	0.0830669	
-5.77494	-7.12082	42.2582	0.93035	-0.23495	0.105893	
-6.16125	-7.1883	42.1481	0.923953	-0.231891	0.108431	
-6.14194	-7.14609	42.347	0.92769	-0.243083	0.0908598	
-6.54246	-7.18559	42.318	0.922937	-0.228817	0.11505	
-6.62128	-7.25012	42.0226	0.921122	-0.241909	0.0810271	
-7.02221	-7.25623	42.0704	0.920429	-0.234549	0.105114	
-6.98376	-7.17203	42.3236	0.913983	-0.244098	0.0648712	
-7.3399	-7.13369	41.9073	0.911521	-0.241565	0.0989427	
-7.55009	-7.09433	41.705	0.904401	-0.252959	0.105776	
-7.66746	-6.96187	41.9429	0.895501	-0.25113	0.108387	
-7.8359	-6.88655	41.6816	0.892101	-0.256612	0.121744	
-7.90024	-6.7898	41.3901	0.884622	-0.258706	0.095945	
-8.01752	-6.69722	41.6249	0.881766	-0.253325	0.0860904	
-8.15502	-6.61241	41.4303	0.874494	-0.269811	0.094687	
-8.21372	-6.47495	40.8924	0.865536	-0.269928	0.0917903	
-8.35975	-6.41009	40.6684	0.855934	-0.269972	0.0906838	
-8.34754	-6.40385	40.7127	0.858447	-0.28853	0.0840809	
-8.51593	-6.45091	40.3464	0.859407	-0.283258	0.11246	
-8.49372	-6.42563	39.6811	0.853593	-0.293605	0.104759	
-8.51614	-6.36035	39.7237	0.851372	-0.285197	0.114179	
-8.57415	-6.30451	39.3877	0.844344	-0.281985	0.130137	
-8.5036	-6.20902	38.9379	0.835479	-0.293119	0.0991507	
-8.43957	-5.96241	38.9639	0.825912	-0.285011	0.124397	
-8.40275	-5.91148	38.7081	0.822258	-0.294275	0.0907778	
-8.47522	-5.91056	38.1963	0.820863	-0.291633	0.102658	
-8.44109	-5.80515	38.18	0.814149	-0.296804	0.0762938	
-8.55784	-5.67836	38.2171	0.811585	-0.298779	0.0971254	
-8.54064	-5.48778	37.8233	0.804425	-0.305714	0.080361	
-8.62059	-5.24812	37.6606	0.79551	-0.302183	0.1234	
-8.52134	-5.10095	37.9383	0.792105	-0.313194	0.0842167	
-8.743	-5.088	37.6489	0.784624	-0.298859	0.112512	
-8.71643	-4.74314	37.4765	0.781766	-0.311925	0.104779	
-8.81134	-4.62377	37.7568	0.780675	-0.310735	0.101826	
-8.73017	-4.31242	37.8329	0.780258	-0.316461	0.0821563	
-8.84749	-4.18732	37.5901	0.780098	-0.324829	0.111725	
-8.83668	-3.81816	37.9361	0.773857	-0.321844	0.0982983	
-8.74603	-3.6277	38.0868	0.777654	-0.314524	0.0931697	
-8.70522	-3.36955	37.9157	0.779104	-0.311728	0.0973911	
-8.68963	-3.19678	37.9678	0.779658	-0.30448	0.0990035	
-8.6466	-2.87739	38.3709	0.779869	-0.307891	0.0996194	
-8.59308	-2.50818	38.3518	0.77995	-0.303014	0.106035	
-8.65916	-2.15703	38.3816	0.779981	-0.307332	0.120846	
-8.65968	-1.96109	38.6711	0.779993	-0.308981	0.120323	
-8.63516	-1.79355	38.7508	0.779997	-0.30343	0.120123	
-8.65051	-1.56268	38.4845	0.779999	-0.29513	0.126227	
-8.65637	-1.33235	38.7598	0.78	-0.29814	0.134739	
-8.68952	-1.17021	38.933	0.78	-0.299289	0.13181	
-8.67745	-0.922866	38.7148	0.78	-0.299729	0.130691	
-8.77791	-0.791308	38.7675	0.78	-0.306077	0.130264	
-8.73594	-0.62363	39.0039	0.78	-0.302321	0.11774	
-8.76935	-0.4916	38.8037	0.78	-0.300887	0.112956	
-8.81301	-0.410267	38.5727	0.77382	-0.300339	0.12349	
-8.77407	-0.298856	38.7132	0.771459	-0.293949	0.121333	
-8.70357	-0.293383	38.3466	0.770557	-0.279148	0.108149	
-8.70754	-0.223308	38.0211	0.776393	-0.279674	0.0907518	
-8.71524	-0.233624	37.9215	0.772442	-0.273695	0.0964675	
-8.74908	-0.237565	37.9515	0.770933	-0.271411	0.0986507	
-8.69403	-0.25143	37.3634	0.776537	-0.264359	0.0933043	
-8.66064	-0.232005	37.2006	0.778677	-0.255485	0.0974425	
-8.5181	-0.274028	37.0457	0.779495	-0.245915	0.0804821	
-8.52545	-0.271539	36.5292	0.779807	-0.229898	0.0801841	
-8.53444	-0.264407	36.3072	0.773746	-0.229961	0.0862507	
-8.60586	-0.261683	36.414	0.771431	-0.223805	0.0885679	
-8.60842	-0.340987	36.2632	0.776727	-0.221453	0.089453	
-8.59086	-0.328016	35.8471	0.77875	-0.220555	0.0774304	
-8.65213	-0.323062	36.0096	0.773342	-0.214032	0.0913792	
-8.65081	-0.352071	36.0902	0.771277	-0.21772	0.0843465	
-8.7801	-0.350791	35.7687	0.770488	-0.212949	0.100201	
-8.82948	-0.269958	35.8993	0.770186	-0.211126	0.0815358	
-8.8916	-0.232902	36.3014	0.770071	-0.21043	0.0744063	
-8.9895	-0.231108	36.0719	0.770027	-0.210164	0.0778634	
-9.14432	-0.143899	35.9471	0.77001	-0.210063	0.0791839	
-9.24053	-0.0796857	36.3444	0.770004	-0.210024	0.0858686	
-9.27111	-0.098421	36.5147	0.770002	-0.210009	0.0760613	
-9.44347	-0.0190524	36.3635	0.770001	-0.203823	0.0723152	
-9.75034	0.116329	36.7754	0.77	-0.207641	0.064704	
-9.8552	0.1495	37.0131	0.77	-0.209099	0.0679771	
-10.093	0.310498	36.8999	0.77	-0.209656	0.0568666	
-10.5176	0.48942	37.2152	0.77	-0.209869	0.0526228	
-10.3955	0.427975	37.4715	0.77	-0.20995	0.0448215	
-10.6084	0.503391	37.6004	0.77618	-0.209981	0.0418416	
-10.9184	0.661984	37.6619	0.778541	-0.216173	0.0407034	
-11.1851	0.790545	38.1675	0.773262	-0.218538	0.0340884	
-11.3921	0.895274	38.3421	0.771246	-0.219442	0.0315616	
-11.465	0.966179	38.1492	0.770476	-0.219787	0.0367768	
-11.6349	1.05507	38.5885	0.770182	-0.219919	0.0264082	
-11.7431	1.0643	39.053	0.770069	-0.226149	0.0224477	
-11.8092	1.11108	38.9275	0.770027	-0.222349	0.0209349	
-11.8159	1.12277	39.1886	0.77001	-0.220897	0.0203571	
-11.7072	1.05926	39.6097	0.770004	-0.226523	0.0139561	
-11.7645	1.07208	39.7088	0.763821	-0.228672	0.0115111	
-11.8112	1.09551	39.8146	0.76146	-0.223312	0.0105772	
-11.7363	1.07357	40.2691	0.760557	-0.221265	0.00404012	
-11.6706	0.978657	40.8692	0.754033	-0.220483	0.00154319	
-11.627	0.923864	41.2961	0.75154	-0.220185	0.00676979	
-11.5918	0.896755	41.7559	0.750588	-0.220071	0.00258583	
-11.535	0.824596	42.7349	0.737864	-0.213847	0.000987698	
-11.4825	0.778493	43.0162	0.733004	-0.211469	0.000377267	
-11.4439	0.729982	43.1978	0.731147	-0.210561	0.000144103	
-11.3673	0.643468	44.2251	0.724258	-0.204034	5.50426e-005	
-11.2145	0.54862	44.7967	0.715446	-0.201541	2.10244e-005	
-11.1314	0.50003	45.0089	0.71208	-0.200589	8.0306e-006	
-11.0996	0.394946	46.0293	0.704614	-0.200225	3.06742e-006	
-10.9453	0.348627	46.4747	0.701762	-0.200086	1.17165e-006	
-10.8864	0.343295	46.7005	0.700673	-0.200033	4.4753e-007	
-10.8206	0.304177	46.9968	0.694077	-0.200013	1.70941e-007	
-10.6163	0.270694	47.6106	0.691557	-0.193824	6.52937e-008	
-10.5135	0.257904	47.7277	0.690595	-0.191461	2.494e-008	
-10.5422	0.228298	47.7291	0.690227	-0.190558	9.52623e-009	
-10.4234	0.22935	48.1314	0.690087	-0.196393	3.6387e-009	
-10.2792	0.180309	48.2294	0.690033	-0.198622	0.00618034	
-10.0943	0.204839	48.2298	0.690013	-0.199474	0.00236068	
-9.67137	0.300734	48.6069	0.690005	-0.193619	-0.00527864	
-9.36151	0.368264	48.5717	0.696182	-0.197563	-0.0081966	
-9.21225	0.400239	48.3667	0.698542	-0.199069	-0.00313082	
-8.98837	0.468075	48.5912	0.699443	-0.199644	-0.00737621	
-8.55057	0.592871	48.6708	0.699787	-0.199864	-0.0089978	
-8.18558	0.708523	48.3922	0.699919	-0.199948	-0.00961719	
-8.07706	0.721797	48.3599	0.699969	-0.19998	-0.00985378	
-7.76986	0.838113	48.5639	0.706168	-0.206173	-0.00994415	
-7.17045	1.02469	48.2525	0.708537	-0.208538	-0.016159	
-7.11455	1.01561	48.115	0.709441	-0.209442	-0.0123525	
-6.81508	1.08631	48.3838	0.709786	-0.209787	-0.0170789	
-6.58327	1.11949	48.3753	0.709918	-0.209919	-0.0127039	
-6.30931	1.15689	48.1495	0.716149	-0.216149	-0.0233935	
-6.25411	1.15263	48.2734	0.718529	-0.212349	-0.0212962	
-6.1156	1.12628	48.3764	0.719438	-0.217077	-0.0204951	
-5.86493	1.06678	48.2117	0.725966	-0.212703	-0.0201891	
-5.763	1.07495	48.4641	0.728459	-0.211033	-0.0262526	
-5.619	1.06571	48.8324	0.729411	-0.210394	-0.0162079	
-5.50837	0.957115	48.7938	0.735956	-0.210151	-0.0123712	
-5.44139	0.884734	48.7297	0.738455	-0.210058	-0.0232664	
-5.48379	0.782923	49.3664	0.751771	-0.203842	-0.0150673	
-5.42583	0.713133	49.5355	0.756857	-0.207648	-0.0119355	
-5.38514	0.686475	49.4703	0.758799	-0.202921	-0.00455897	
-5.3387	0.589768	49.9645	0.765722	-0.201116	-0.0202824	
-5.3086	0.528108	50.2955	0.774546	-0.200426	-0.0262882	
-5.34655	0.442753	50.5578	0.784097	-0.200163	-0.0224019	
-5.4043	0.366887	50.9053	0.787745	-0.200062	-0.00855676	
-5.34602	0.226663	51.6004	0.795319	-0.193843	-0.0218094	
-5.27432	0.160742	51.9215	0.804392	-0.185288	-0.0392322	
-5.39526	0.0922996	51.7661	0.807858	-0.1882	-0.0149853	
